date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-04-03 02:00:00,0.9780629028922021,3.3875097449410303,135.47291587581896
2011-04-03 03:00:00,1.0633385780942581,3.14676698310451,133.36533688836116
2011-04-03 04:00:00,0.6161528501013089,1.6233437615389272,84.62967126670178
2011-04-03 05:00:00,0.5096706179804407,1.171352022755829,62.297920501856886
2011-04-03 06:00:00,0.6063591541885809,1.512068357603562,82.36197149633426
2011-04-03 07:00:00,0.7608224410869966,2.1958194907618176,125.07294836876878
2011-04-03 08:00:00,0.9159130126063251,2.2079319629850582,142.95897160326646
2011-04-03 09:00:00,1.259049066967711,4.009652170018545,195.1515248583056
2011-04-03 10:00:00,1.2791369676803583,3.9679704822538753,164.1993160635903
2011-04-03 11:00:00,1.3033203763511785,5.635011807087788,174.45839825553003
2011-04-03 12:00:00,1.8470111623777772,5.266962585709866,183.45721655297214
2011-04-03 13:00:00,0.9770731659361633,4.258407776574673,142.2119690627834
2011-04-03 14:00:00,0.9779173356203599,4.183055850747873,142.48347976504365
2011-04-03 15:00:00,1.1215586716921453,5.412434797504803,148.42845028506576
2011-04-03 16:00:00,1.0738580181286541,5.304183841317711,148.45846412334558
2011-04-03 17:00:00,1.2129565056252405,5.967768062820689,168.71586711191154
2011-04-03 18:00:00,1.410156243163823,5.681180212050108,171.65131848626496
2011-04-03 19:00:00,2.930187053170745,12.266115123632275,353.01602152600856
2011-04-03 20:00:00,2.1898213918168414,7.573598635838701,265.1994345550587
2011-04-03 21:00:00,1.9330081910952117,6.274384435187503,247.24520071444337
2011-04-03 22:00:00,1.7795628665779426,5.753114302359424,228.88212729116194
2011-04-03 23:00:00,1.7487714604845013,5.940476568134574,236.79730803032535
2011-04-04 00:00:00,1.3649273289831294,3.2785911150931533,151.08030839601372
2011-04-04 01:00:00,1.0221865279181093,1.8891136980008087,92.3286694617991
2011-04-04 02:00:00,0.9115234823681273,1.6242920862052967,92.6104834179996
2011-04-04 03:00:00,0.6597218757318106,1.499348917874046,79.41752481239419
2011-04-04 04:00:00,0.5592277199578306,0.8359330972067911,47.52750015741253
2011-04-04 05:00:00,0.8054208017270736,1.5893881724060397,84.91915614557014
2011-04-04 06:00:00,1.089183269637855,3.749776940404913,167.15639470479633
2011-04-04 07:00:00,3.7555311836010103,16.146634868350123,551.297566699124
2011-04-04 08:00:00,4.417851740401142,24.51165398710003,682.7811032372236
2011-04-04 09:00:00,3.1920709276371975,14.235771805837295,522.5001806394225
2011-04-04 10:00:00,2.9786383053476966,12.363875612274303,467.8745563547722
2011-04-04 11:00:00,2.4055338293502735,10.543911061980179,361.20424892178994
2011-04-04 12:00:00,2.5368523337806996,12.477969287743045,360.7680124627861
2011-04-04 13:00:00,2.106340610917514,10.36283718887893,256.6331123877609
2011-04-04 14:00:00,2.2589381149567824,11.821030514084233,268.2864666220508
